2009-10-24,12.3158949781,12.0054460359,522.3416781357
2009-10-25,12.4957441228,12.00473372,405.6578606324
2009-10-26,12.4746025618,12.0034665811,408.7121911099
2009-10-27,12.4921166588,12.0032272998,523.9065886517
2009-10-28,12.3065236743,13.2529873763,534.4435819134
2009-10-29,12.7279324209,13.5205994061,439.5124030767
2009-10-30,12.7223168015,13.800955562,538.1350948344
2009-10-31,12.7953913155,12.412369568,489.812461459
2009-11-01,12.6446095888,12.6488078286,402.0734274781
2009-11-02,12.5508158067,12.9163386646,523.8026504718
2009-11-03,12.7621016774,13.9674500813,519.4038056653
2009-11-04,12.7552030573,14.1550444414,480.5535633352
2009-11-05,12.6875327913,14.3573210678,508.7804039433
2009-11-06,12.6495241663,14.5802839342,529.3675975295
2009-11-07,12.6615903948,13.4335428578,583.9897144161
2009-11-08,12.0734972392,13.7915016233,418.6988872045
2009-11-09,12.4856716038,14.7352629262,591.5640867711
2009-11-10,12.6219661382,14.882635553,513.093034933
2009-11-11,12.6692141469,15.0341661411,478.3121048044
2009-11-12,12.5037410236,15.1921821727,452.030994234
2009-11-13,12.862491389,15.3598857442,520.5963706534
2009-11-14,12.9207588893,14.6096483379,486.1138492805
2009-11-15,12.6122705543,14.946066011,519.5951279904
2009-11-16,13.1553214583,15.4889891102,481.5855615786
2009-11-17,13.3351761387,15.5928944924,455.5452718492
2009-11-18,13.7859115924,16.1974098294,452.5376869404
2009-11-19,14.016519565,16.4115095833,463.1162207282
2009-11-20,14.1734158671,16.6355868681,501.2459870166
2009-11-21,14.1141136173,15.5973216719,554.6142800071
2009-11-22,13.3634374219,15.8948128857,403.4132022906
2009-11-23,13.8089790752,16.790002716,582.7237096343
2009-11-24,13.8050612269,17.4475198933,548.8747670976
2009-11-25,13.4417156396,17.7031797435,555.0628926679
2009-11-26,13.4380208126,17.9689770593,620.0839351406
2009-11-27,13.2630907262,18.4955998656,543.2617484309
2009-11-28,12.7140925083,16.9834316039,474.3009521361
2009-11-29,12.4945121564,17.4605665357,423.218289906
2009-11-30,12.6325876189,18.7294202591,630.1026375605
2009-12-01,12.6848546577,18.9550362181,561.32596756
2009-12-02,12.735949802,19.1832162982,507.5879443285
2009-12-03,12.6653024329,20.1655829499,528.7034491584
2009-12-04,12.7958781853,20.5650910541,575.8564189808
2009-12-05,12.7650832804,18.6988833919,558.496035882
2009-12-06,12.9264730958,19.2481134375,425.771089732
2009-12-07,12.7284081885,20.8593456952,609.078735622
2009-12-08,12.7774048913,21.1572082245,547.5066466253
2009-12-09,12.8572204042,21.450887386,551.3125825556
2009-12-10,12.6032268843,21.7369980846,554.968408246
2009-12-11,12.4746628268,22.0385144889,567.037656106
2009-12-12,12.3362409695,20.679972134,551.0541717479
2009-12-13,12.5413766669,21.2720790573,435.4755971622
2009-12-14,12.4724872324,22.2662989364,535.115789379
2009-12-15,12.5441265847,22.4542323022,511.8650634443
2009-12-16,12.4947849209,22.642826721,487.2820697111
2009-12-17,12.5502186322,22.8360004826,539.4201315747
2009-12-18,12.713417812,23.0382175988,497.3330044997
2009-12-19,12.6137509342,22.1628379506,490.8685474989
2009-12-20,12.529603489,22.5327398386,406.2874628283
2009-12-21,12.5807739965,21.943263799,530.6685403591
2009-12-22,12.6463621708,21.8001469383,532.7637175947
2009-12-23,12.6509915722,21.644611054,540.6038086338
2009-12-24,12.657699515,21.4858417581,506.8320746141
2009-12-25,12.6714958406,22.0756803225,505.8487662666
2009-12-26,12.7574259608,22.0045020371,454.0229964834
2009-12-27,12.0128323601,21.802483317,385.3291967907
2009-12-28,12.6104125424,21.76218249,498.8504566762
2009-12-29,12.6256596079,21.3731019718,471.9208916645
2009-12-30,12.8280669441,21.2825059309,493.1568934689
2009-12-31,12.6611855256,21.1821932054,542.7964284088
2010-01-01,12.7620732492,21.0676468898,549.0314058767
2010-01-02,12.8795096846,21.5427510159,629.0978905827
2010-01-03,12.7460928231,21.4187263302,429.528321676
2010-01-04,12.9531338725,20.9993355025,606.970320368
2010-01-05,12.8545246823,20.932517205,614.9138950298
2010-01-06,12.8717636843,20.8647295034,628.6039703798
2010-01-07,12.8278313843,20.7949154631,670.1016689632
2010-01-08,12.632348987,20.7214792607,678.6596764584
2010-01-09,12.4441514356,21.0545049053,663.2651047353
2010-01-10,12.6398376206,20.9047488986,522.321632433
2010-01-11,12.3444901805,20.6654877701,745.7582452424
2010-01-12,12.2949598217,20.6197746052,686.0972996515
2010-01-13,12.0806354993,20.5738025277,684.6488532121
2010-01-14,12.4894393936,20.52672768,655.7946809715
2010-01-15,11.7658910844,20.4774622554,538.6419519937
2010-01-16,11.889177312,20.6898740886,662.209662555
2010-01-17,11.5463783282,20.6005710189,500.8194951202
2010-01-18,11.7370453524,20.4396502957,673.3797193022
2010-01-19,11.5408235908,20.409282067,654.0974468847
2010-01-20,11.6935025529,20.3788393719,658.6899582473
2010-01-21,11.5453365231,20.3477489728,648.0177008421
2010-01-22,11.6154378546,20.3152780706,689.0076283761
2010-01-23,11.5756253486,20.456480952,534.9148350655
2010-01-24,11.9504102732,20.3966644576,482.5550872663
2010-01-25,11.68310755,20.290489697,683.0827027977
2010-01-26,11.7029888294,20.3679121355,557.5706870871
2010-01-27,11.8687344191,20.2712259678,622.8655517274
2010-01-28,11.6253399434,20.2516824507,670.4360756177
2010-01-29,11.7386941292,20.2306840016,653.8735742387
2010-01-30,11.6380587154,20.3262766942,660.4977351626
2010-01-31,12.0464930183,20.2957187991,516.1828327426
2010-02-01,11.4520418703,20.2140658463,683.0582138078
2010-02-02,11.6963969477,20.1976692401,690.7683147461
2010-02-03,11.6218678854,20.1832535859,669.5338827882
2010-02-04,11.6226368559,20.1683758889,692.6266167315
2010-02-05,11.4160620321,20.1527540019,662.2875148352
2010-02-06,11.5209569863,20.2225993107,706.3256395864
2010-02-07,11.9073942473,20.1923328859,539.839084653
2010-02-08,11.4613177277,20.1409754984,723.3885248467
2010-02-09,11.4340726157,20.1312922154,668.1249568374
2010-02-10,11.4537031338,19.6215587197,700.5491881797
2010-02-11,11.4557623168,19.5044523811,644.9742878792
2010-02-12,11.4860385249,19.1317810116,504.5950313913
2010-02-13,11.2640036721,19.9709240763,682.08533519
2010-02-14,11.4503989149,19.8445901042,481.3989400955
2010-02-15,11.028583278,19.0120375661,696.6180942472
2010-02-16,11.1421473214,18.8644528121,581.348123744
2010-02-17,11.06981237,18.975216134,640.6323332255
2010-02-18,10.8038995198,18.8867539502,662.0449827543
2010-02-19,10.5884142711,18.7982368787,769.7286269912
2010-02-20,10.6326157193,19.1944253755,666.6016253015
2010-02-21,10.442583766,18.940310237,531.6908628284
2010-02-22,10.3139538892,18.724360098,698.9737696393
2010-02-23,10.350355688,18.6774588552,682.698271889
2010-02-24,10.0382433521,18.6255106573,733.536751553
2010-02-25,10.041730397,18.5730648912,777.9643361928
2010-02-26,9.6458541719,18.5187108642,758.0638400841
2010-02-27,9.6273800845,18.738803331,724.7923194805
2010-02-28,10.1348930859,18.6538532013,719.8235234152
2010-03-01,10.0374994404,18.6272456399,729.4919245952
2010-03-02,9.3240446097,18.4755616501,662.2841209557
2010-03-03,9.3680148642,18.4439966971,661.6420506134
2010-03-04,9.2494144141,18.4110231472,636.2446305761
2010-03-05,9.0014747397,18.3755934151,674.2617735872
2010-03-06,8.81303592,18.5472011337,722.0186332975
2010-03-07,8.3767100045,18.4975583945,519.1887681562
2010-03-08,8.581733752,18.3507269351,824.711963703
2010-03-09,8.6064772902,18.3276350484,713.1477424541
2010-03-10,8.6284230062,17.3040532829,743.3409079824
2010-03-11,8.6670873279,17.0652883409,736.8345485581
2010-03-12,8.3293969441,16.8148941208,800.871602207
2010-03-13,8.4846958337,18.0431978994,787.3486396745
2010-03-14,7.6394095138,17.8013143404,769.372295994
2010-03-15,7.8124166025,16.6576806664,897.4730924021
2010-03-16,7.6762899647,16.4644557009,813.3885501714
2010-03-17,7.991783199,17.0526221514,613.8003435361
2010-03-18,7.6657050597,16.2704988221,827.2215339721
2010-03-19,7.630651341,16.0843855383,781.1399153953
2010-03-20,7.4012969685,16.9398743721,745.8975952746
2010-03-21,7.7897930316,16.5904282392,574.9150895666
2010-03-22,7.4060649978,15.92716714,772.7268576612
2010-03-23,7.3876675128,15.7900506405,720.4167904488
2010-03-24,7.4677286014,16.3438137024,651.9421264233
2010-03-25,7.2353166523,15.6591865349,730.1790898597
2010-03-26,7.0258040435,15.5263079484,750.5185957308
2010-03-27,6.9162409819,16.1054633249,724.601596629
2010-03-28,6.5188328052,15.9059118894,553.885919132
2010-03-29,6.6267001321,15.4115449073,750.4573640619
2010-03-30,6.526896528,15.3093497431,673.1870092815
2010-03-31,6.461717177,15.1987736771,719.9408437048
2010-04-01,6.3777275233,15.1014478812,724.6696111167
2010-04-02,6.3084480045,15.6778839757,729.3898374796
2010-04-03,6.2692541787,15.4860807436,718.0297189422
2010-04-04,6.119975711,15.3313002479,542.8842806878
2010-04-05,6.140678078,15.3876658024,856.5403985285
2010-04-06,6.1156153563,15.3981971617,757.076866027
2010-04-07,6.0619616784,15.0560061085,810.3738840878
2010-04-08,5.9877479521,14.9829154241,814.2154052215
2010-04-09,5.9300891916,14.8957853707,902.5117425635
2010-04-10,5.8619749843,15.2642168424,901.1767390595
2010-04-11,5.7261100535,15.2164542339,698.7070196752
2010-04-12,5.7889169492,14.8450680982,953.4397726239
2010-04-13,5.7305440219,14.7828121499,907.7225218778
2010-04-14,5.5770942993,15.0264570389,867.9082564505
2010-04-15,5.5755155048,14.7330948976,907.7931256534
2010-04-16,5.5366673768,14.6748011709,859.5596507131
2010-04-17,5.4113941071,14.9464607894,829.446810318
2010-04-18,5.3708946942,14.8374116818,683.4450429935
2010-04-19,5.4363594686,14.6246782015,800.4954044337
2010-04-20,5.3252262197,14.5799293258,774.2556550978
2010-04-21,5.227000572,14.5312390463,865.3801422415
2010-04-22,5.1231801933,14.4880625539,864.7010409644
2010-04-23,5.1555803857,14.5904574579,983.3936673925
2010-04-24,5.2223813521,14.6489465765,796.5068069749
2010-04-25,5.2374187299,14.5746057703,678.7771601437
2010-04-26,5.1200895938,14.4343140149,794.2118117065
2010-04-27,5.0909735263,14.4054798491,858.1470401859
2010-04-28,5.0537779429,14.3756674803,739.6249548892
2010-04-29,5.0709699861,14.3439581467,766.9386049594
2010-04-30,5.0380746903,14.3094680657,740.8146831188
2010-05-01,5.0256313693,14.4459767092,760.7083159708
2010-05-02,4.9389790031,14.3920352636,602.6413745715
2010-05-03,5.025384607,14.2860234514,913.0568330215
2010-05-04,4.9855239329,14.2661504227,771.5691910369
2010-05-05,4.9312697027,14.2462851876,793.3942045973
2010-05-06,4.854354987,14.22607444,822.420141201
2010-05-07,4.9068506201,14.2050211378,842.8035785185
2010-05-08,4.8876081244,14.2972836243,771.3154146154
2010-05-09,4.7747344063,14.257980133,620.1238847849
2010-05-10,4.8523206371,14.1889759853,740.595097132
2010-05-11,4.7570120595,14.1759424484,814.3284602762
2010-05-12,4.7714819203,14.1628722406,738.8780474479
2010-05-13,4.8093870639,14.1495135147,736.957037025
2010-05-14,4.725707824,14.1355494261,764.533027717
2010-05-15,4.7656257787,14.1961773188,758.2033928963
2010-05-16,4.8156178297,14.1705178015,595.7821358604
2010-05-17,4.8651398347,14.1248720922,716.1374127414
2010-05-18,4.9160289568,14.1162527994,716.8599975709
2010-05-19,4.9286834069,14.1076104567,761.2767451329
2010-05-20,4.9319426861,14.0987811634,825.2527260967
2010-05-21,4.9481328543,14.0895564164,814.3192848346
2010-05-22,4.8963295912,14.1296394562,816.2044026457
2010-05-23,4.787220019,14.1126682932,626.3043352756
2010-05-24,4.8705972613,14.0825089253,754.1816725124
2010-05-25,4.8509433505,14.0768141027,815.5096204952
2010-05-26,4.9363740591,14.0711040993,745.0138546549
2010-05-27,4.9717072231,14.1004032397,708.7249648717
2010-05-28,4.932266016,14.0667035416,800.5505584007
2010-05-29,4.9274597515,14.0893634817,790.4992905417
2010-05-30,5.0087329865,14.0803581308,606.453245436
2010-05-31,5.0363419242,14.0612861564,858.4671565481
2010-06-01,4.9996836442,14.0571065258,806.0600638656
2010-06-02,5.0121736408,14.0525858296,840.7786821777
2010-06-03,5.0483706753,14.047596326,839.8592826564
2010-06-04,5.04230527,14.0432454078,878.4941647624
2010-06-05,5.044190976,14.0625333914,811.1015671677
2010-06-06,4.9108887515,14.0550193367,678.0050245806
2010-06-07,5.1008804079,14.0400297061,941.7064256629
2010-06-08,4.9926622547,14.0372472568,788.632845976
2010-06-09,5.0238777009,14.0344784548,908.4157720063
2010-06-10,4.9445875924,14.0316641442,849.7513191932
2010-06-11,4.9411133136,14.0287152625,898.2924661576
2010-06-12,4.9646900191,14.0416539283,903.0443176704
2010-06-13,4.7713057764,14.0361145346,721.7554624006
2010-06-14,4.9878939126,14.0264648035,1056.194377677
2010-06-15,4.9421087593,14.0246403478,984.4791663433
2010-06-16,5.0052939108,14.0228100249,1015.5906407345
2010-06-17,5.0451663296,14.0209388509,1005.0773098404
2010-06-18,4.969571321,14.0189829296,964.438289414
2010-06-19,5.0495662535,14.027469682,908.7021630503
2010-06-20,4.820139736,14.0238801311,775.9049391893
2010-06-21,5.0780014081,13.5174870666,959.5494994777
2010-06-22,5.0880825955,13.4091370821,828.7318026311
2010-06-23,5.2201929508,13.2956818609,882.9970874197
2010-06-24,5.2209892625,13.1798316975,829.5891774524
2010-06-25,5.259038595,13.0650585344,931.2967232928
2010-06-26,5.2391788104,13.5561443791,912.1147829549
2010-06-27,5.2867488693,13.3599567521,714.9404782501
2010-06-28,5.4062134976,12.9907390158,778.1748995455
2010-06-29,5.3868779782,12.9221184368,862.6955904481
2010-06-30,5.5225928709,12.8537362361,890.9834616542
2010-07-01,5.6628253785,12.7840422576,848.7580730107
2010-07-02,5.638169485,12.7110601216,828.9167337935
2010-07-03,5.6604758959,13.0305839373,866.9964879685
2010-07-04,5.5524792517,12.8940381989,682.8825483652
2010-07-05,5.6996597423,12.655110966,766.3350499284
2010-07-06,5.855099577,12.6099354877,917.8985286545
2010-07-07,5.8326771704,12.5646155309,945.4063435548
2010-07-08,5.9196163896,12.5182913243,881.1974378265
2010-07-09,5.9739804171,12.4698771709,867.8277569227
2010-07-10,5.9500810929,12.6799920184,927.9759763955
2010-07-11,5.9341694503,12.5911155091,700.3084118641
2010-07-12,5.8919675488,12.4328643697,1037.826603932
2010-07-13,6.0148867185,12.4029843403,738.1782170882
2010-07-14,6.2861662985,12.373025416,916.8863160894
2010-07-15,6.1689427492,12.3424192647,823.5800122504
2010-07-16,6.2449810219,12.3104427205,859.3998976508
2010-07-17,6.2480724919,12.449395703,856.5657493753
2010-07-18,6.4770303907,12.3905594534,661.5734292816
2010-07-19,6.4555898734,12.286014253,887.8164213995
2010-07-20,6.279284858,12.2662734894,821.852668066
2010-07-21,6.4594607981,12.2464800654,796.6346031499
2010-07-22,6.4264083006,12.2262577621,763.0067260384
2010-07-23,6.4092308138,12.2051285081,730.1602112993
2010-07-24,6.517309558,12.2969336272,700.0677709595
2010-07-25,6.4552923787,12.2580636741,753.5552453994
2010-07-26,6.4868805955,12.1889846828,680.7019008883
2010-07-27,6.469831674,12.1759407889,642.4459787603
2010-07-28,6.4983819454,12.1628620894,644.3834578613
2010-07-29,6.5424714104,12.1495000713,697.6928476407
2010-07-30,6.5823964638,12.1355388948,726.9372233791
2010-07-31,6.5817432931,12.1961997105,692.9327997636
2010-08-01,6.723000625,12.1705161006,518.457090644
2010-08-02,6.7056362809,12.1248719971,723.1088169144
2010-08-03,6.8573681479,12.116253223,628.3589420372
2010-08-04,6.7506031075,12.1076114542,715.824706895
2010-08-05,6.9530049797,12.0987824802,663.0054397876
2010-08-06,7.2025061212,12.0895576053,692.620191898
2010-08-07,7.1600482745,12.1296393528,724.9392403032
2010-08-08,7.4538222168,12.1126688533,522.8949636476
2010-08-09,7.2968138736,12.0825094242,735.9311223637
2010-08-10,7.5697971019,12.0768145519,660.7933812785
2010-08-11,7.387923516,12.0711044855,659.6378320919
2010-08-12,7.4686286222,12.0652707229,645.7750697088
2010-08-13,7.5060254303,12.059175368,697.5119870899
2010-08-14,7.6428689652,12.0856594628,658.808426845
2010-08-15,7.9504297878,12.0744461721,502.6407913054
2010-08-16,7.6943769741,12.0545182682,690.0796101788
2010-08-17,7.7976122748,12.0507553699,675.5656877771
2010-08-18,8.0613772875,12.046982432,641.3457024001
2010-08-19,8.0723887757,12.0431277616,597.1990110249
2010-08-20,8.1776855115,12.0391002436,620.0255060447
2010-08-21,7.9519852378,12.0565996627,628.1009991424
2010-08-22,8.4504866955,12.0491904581,472.9920593611
2010-08-23,8.1718257709,12.0360230555,560.8147679182
2010-08-24,8.1128430726,12.0335367129,605.0130084653
2010-08-25,8.2454231994,12.0310437366,559.2415410132
2010-08-26,8.1663276327,12.0284967553,531.8027515175
2010-08-27,8.2801746438,12.0258355647,574.8073453447
2010-08-28,8.2712516528,12.0373983411,585.2780219393
2010-08-29,8.7140764946,12.0325026943,429.4457597256
2010-08-30,8.7362174349,12.0238023065,591.4306569455
2010-08-31,8.6713558127,12.0221594506,533.4033538622
2010-09-01,8.963605711,12.0205122115,525.2967126724
2010-09-02,9.2874353751,12.0289644716,401.4007264831
2010-09-03,9.0941471787,12.0192427264,573.4379589263
2010-09-04,9.2609664855,12.025779705,521.6334061381
2010-09-05,9.4520008036,12.0231818338,387.5257371457
2010-09-06,9.462430333,12.0176799186,561.1382945688
2010-09-07,9.3922394031,12.0164741727,509.4358614325
2010-09-08,9.6615673983,12.0151700358,423.8388018847
2010-09-09,9.4524668559,12.0137306568,479.4159742638
2010-09-10,9.5497805297,12.0124754978,385.7011808883
2010-09-11,9.4311916689,12.0180397241,492.1875740989
2010-09-12,9.5372927888,12.0158720576,347.1722024706
2010-09-13,9.7831924908,12.0115478276,581.9191856023
2010-09-14,9.8880002158,12.0107451426,602.6357398371
2010-09-15,10.1335263509,12.0132618594,538.8278655448
2010-09-16,10.273141835,12.0131266333,558.6862704058
2010-09-17,10.552279941,12.0129750947,593.4781944769
2010-09-18,10.6196847372,12.0130936187,568.0974919377
2010-09-19,10.8939945515,12.0121182773,572.1140603593
2010-09-20,11.0756504073,14.0095259606,715.8941029249
2010-09-21,11.2704499046,14.4374486441,644.3128527458
2010-09-22,11.6972149619,15.1356840163,623.2978217039
2010-09-23,12.0289919283,15.6469631545,555.0872487529
2010-09-24,11.9018375378,16.1562822014,710.2775690518
2010-09-25,11.9718835641,13.939399743,667.2440631906
2010-09-26,12.6755232818,14.7609518409,489.9862318908
2010-09-27,12.6436344027,16.4834837395,712.7470794971
2010-09-28,12.9352738755,16.7986327694,609.7355326987
2010-09-29,12.9966152175,17.3582410523,715.8810034882
2010-09-30,13.564384743,17.7283743689,644.8812997685
2010-10-01,13.5094000812,18.1167048998,615.6247397254
2010-10-02,14.0154785281,16.372658934,659.0094978617
2010-10-03,14.1214799412,17.0532486825,489.9845371511
2010-10-04,14.1356737316,18.4053515838,750.7533967892
2010-10-05,14.322351073,18.6555033265,657.7321028621
2010-10-06,14.3742148339,18.9018761992,653.4163222331
